,42101,34025,36119,18097,55079,48439,1073,13095,53033,18051,20101,29077,29095,15007,8115,37049,47089,48041,48157,50027
0,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.824447591950975,3.60141394643297,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,2.109360489721173,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,2.0412919166899455,2.6549344957564105,1.124501402097326
1,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.824447591950975,3.60141394643297,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,2.109360489721173,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,2.0412919166899455,2.6549344957564105,1.124501402097326
2,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.824447591950975,3.60141394643297,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,1.6754557458106425,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.7266605258358323,2.6549344957564105,1.124501402097326
3,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.824447591950975,3.60141394643297,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,1.6754557458106425,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.7266605258358323,2.2457202495250703,1.124501402097326
4,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.824447591950975,2.837879739479256,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,1.2587827258972728,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.6642829063224736,2.2457202495250703,1.124501402097326
5,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.013628118658118,2.837879739479256,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,1.2587827258972728,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.6642829063224736,2.1645909938536296,1.124501402097326
6,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.013628118658118,2.4004675094063885,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,1.2587827258972728,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.6642829063224736,2.1645909938536296,1.124501402097326
7,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,3.013628118658118,2.4004675094063885,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.4217619699397819,2.1645909938536296,1.124501402097326
8,4.125039880403152,3.5414593607697924,3.2950336916554397,3.5141999082072264,3.1069028789635924,2.54912718239419,2.4004675094063885,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.4217619699397819,1.8491646725709625,1.124501402097326
9,4.125039880403152,2.790636099488656,3.2950336916554397,3.5141999082072264,3.1069028789635924,2.54912718239419,1.8377997091345037,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.4168005246623303,1.8491646725709625,1.124501402097326
10,3.2504919665607006,2.790636099488656,3.2950336916554397,3.5141999082072264,3.1069028789635924,2.457036998426167,1.8377997091345037,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.4168005246623303,1.8427117433704816,1.124501402097326
11,3.2504919665607006,2.790636099488656,3.2950336916554397,3.5141999082072264,3.1069028789635924,2.457036998426167,1.8377997091345037,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,1.1253584161078196,1.8427117433704816,1.124501402097326
12,3.2504919665607006,2.790636099488656,3.2950336916554397,3.5141999082072264,2.4482097486942282,2.457036998426167,1.638069527708723,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.4636578211014688,1.124501402097326
13,3.2504919665607006,2.790636099488656,2.59645502947867,2.769155911627102,2.4482097486942282,2.098995158711584,1.6323532457331038,2.621974650846414,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
14,3.2504919665607006,1.936898224879274,2.59645502947867,2.769155911627102,2.4482097486942282,2.098995158711584,1.6323532457331038,2.066090943651463,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
15,2.4885790652365665,1.936898224879274,2.1962544258630357,2.342336323089309,2.4482097486942282,2.0916704096763956,1.6323532457331038,2.066090943651463,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
16,2.125940884629913,1.5384697284973703,2.1962544258630357,2.342336323089309,2.4482097486942282,2.0916704096763956,1.6323532457331038,2.066090943651463,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
17,2.125940884629913,1.5384697284973703,2.1962544258630357,2.342336323089309,2.3597653243804104,1.661404593151198,1.6323532457331038,2.066090943651463,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
18,2.125940884629913,1.5384697284973703,1.8021228703010055,2.257716699400827,1.6992301924449682,1.299147737545727,1.6323532457331038,2.066090943651463,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
19,2.125940884629913,1.2030179014185822,1.8021228703010055,1.9287200090271797,1.3496910571996044,1.299147737545727,1.2764308193269764,1.9914510055543662,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9843145595916012,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
20,2.125940884629913,1.2030179014185822,1.4314182580056312,1.9287200090271797,1.3496910571996044,1.299147737545727,1.2764308193269764,1.67862345287118,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
21,2.125940884629913,1.2030179014185822,1.4314182580056312,1.5319738076689287,1.3496910571996044,1.299147737545727,1.2233842059493953,1.3333232147233804,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
22,1.4012575931725169,1.2030179014185822,1.4314182580056312,1.5319738076689287,1.3496910571996044,1.299147737545727,1.2233842059493953,1.3333232147233804,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
23,1.4012575931725169,1.2030179014185822,1.4314182580056312,1.5319738076689287,1.3496910571996044,1.299147737545727,1.2233842059493953,1.1390300489959182,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
24,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.5319738076689287,1.3496910571996044,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
25,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.5319738076689287,1.3496910571996044,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
26,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
27,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
28,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
29,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
30,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
31,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
32,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
33,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
34,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
35,1.4012575931725169,1.2030179014185822,1.1193082040555211,1.1937579873337543,1.0554010086253516,1.299147737545727,1.2233842059493953,0.8906730589584795,2.078253099555679,1.12071328400344,1.1212819110847443,1.1239421863818773,0.9434078742515286,1.1185468127936526,1.1290486869671685,1.116835624910637,1.1006939330748742,0.879982423451423,1.1445181713495074,1.124501402097326
