,42101,34025,36119,18097,55079,48439,1073,13095,53033,18051,20101,29077,29095,15007,8115,37049,47089,48041,48157,50027
0,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.859325979860093,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,2.3002700901664768,2.858721802535127,1.7610463213989271
1,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.859325979860093,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,2.3002700901664768,2.858721802535127,1.7610463213989271
2,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.8592823980680204,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,2.3001309579500644,2.858721802535127,1.7610463213989271
3,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.8592823980680204,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,2.3001309579500644,2.8585488922746345,1.7610463213989271
4,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.1144453051938883,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.6505142038322789,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.7244998141271846,2.8585488922746345,1.7610463213989271
5,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.2282694854879566,3.1144453051938883,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.6505142038322789,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.7244998141271846,2.143167986310846,1.7610463213989271
6,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.2282694854879566,3.114256927455092,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.6505142038322789,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.7244998141271846,2.143167986310846,1.7610463213989271
7,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.2282694854879566,3.114256927455092,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.5546551838624563,2.143167986310846,1.7610463213989271
8,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.2280742230748114,3.114256927455092,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.5546551838624563,1.9320890570768634,1.7610463213989271
9,4.043860149544667,3.081687141839829,3.267907641017686,3.522523858075989,3.1218126452988817,3.2280742230748114,2.334827758812195,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.5309581861862789,1.9320890570768634,1.7610463213989271
10,3.510575689308672,3.081687141839829,3.267907641017686,3.522523858075989,3.1218126452988817,2.420215848336981,2.334827758812195,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.5309581861862789,1.902638983278525,1.7610463213989271
11,3.510575689308672,3.081687141839829,3.267907641017686,3.522523858075989,3.1218126452988817,2.420215848336981,2.334827758812195,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.5309223011924344,1.902638983278525,1.7610463213989271
12,3.510575689308672,3.081687141839829,3.267907641017686,3.522523858075989,2.7101232915773954,2.420215848336981,2.1048724093371503,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.4349174798213142,1.9025943862484958,1.7610463213989271
13,3.510575689308672,3.081687141839829,2.836951995175822,3.057990673234277,2.7101232915773954,2.1818506930877883,2.0727886668388353,2.619707519903043,2.069909060611979,1.7900512077276662,1.775044206178822,1.7655092336713427,1.5470097208248834,1.7932313223642624,1.7121288128682104,1.7379964801599008,1.798445265678124,1.4349174798213142,1.7832818423975043,1.7610463213989271
