,04013,06037,06059,06065,06073,09001,09003,09009,11001,12011,12086,12099,17031,17043,18097,22051,22071,24005,24031,24033,25005,25009,25013,25017,25021,25023,25025,25027,26099,26125,26163,27053,29189,32003,34003,34007,34013,34017,34021,34023,34025,34027,34029,34031,34035,34039,36029,36059,36061,36087,36103,36119,39049,42017,42045,42091,42101,48029,48113,48201,48215,51059,53033
0,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.07482892747639991,0.2838448963763138,0.1365936766659694,0.13207287477560828,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08544167413984273,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.1720017921145873,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.16497573360548587,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.01977768696356453,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.16262525713960518,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.3872588979973246,0.4514676751622066
1,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.07482892747639991,0.2838448963763138,0.1365936766659694,0.13207287477560828,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08544167413984273,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.1720017921145873,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.16497573360548587,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.01977768696356453,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.16262525713960518,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.36659318648136086,0.4514676751622066
2,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.07482892747639991,0.2838448963763138,0.1365936766659694,0.13207287477560828,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08544167413984273,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.1720017921145873,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.16497573360548587,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.01977768696356453,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.16262525713960518,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.36659318648136086,0.4514676751622066
3,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.07482892747639991,0.2838448963763138,0.1365936766659694,0.12502492844484228,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08544167413984273,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.1720017921145873,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.15617195676405868,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.01977768696356453,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.16262525713960518,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.36659318648136086,0.4514676751622066
4,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.0708357512413972,0.2838448963763138,0.1365936766659694,0.12502492844484228,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08544167413984273,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.1720017921145873,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.15617195676405868,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.018722269062631275,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.16262525713960518,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.36659318648136086,0.4514676751622066
5,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.0708357512413972,0.2686977770354122,0.1365936766659694,0.12502492844484228,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08088215853323898,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.16282307618462205,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.15617195676405868,0.25668816570277897,0.1918505715226253,0.019541843213424174,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.018722269062631275,0.03463154763013332,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.15394691129232727,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.36659318648136086,0.4514676751622066
6,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.06631484771295579,0.2686977770354122,0.12930448193995625,0.12502492844484228,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08088215853323898,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.16282307618462205,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.15617195676405868,0.25668816570277897,0.1918505715226253,0.018499010895232718,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.018722269062631275,0.032783467246759825,0.05606426396969853,0.08436440589967684,0.1200398845324629,0.15394691129232727,0.21151629997180796,0.26606060720584024,0.05127821198917331,0.16982554171195988,0.4514676751622066
7,3.5411350448532652,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.5902827972552216,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.845985184021988,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.06631484771295579,0.2515488556645629,0.12930448193995625,0.12502492844484228,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08088215853323898,-0.07482892747639991,-0.1365936766659694,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.16282307618462205,0.1826900408479731,0.16483615946434618,0.19821665864926968,0.15617195676405868,0.25668816570277897,0.1918505715226253,0.018499010895232718,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.018722269062631275,0.032783467246759825,0.05307244657946097,0.07986237771244992,0.1200398845324629,0.15394691129232727,0.21151629997180796,0.25186252994354313,0.05127821198917331,0.16982554171195988,0.4514676751622066
8,3.3521656611813824,3.4725970729243407,3.1220671544804643,3.2481056668174397,3.3986906894108295,3.6242015967601486,3.6061981833933134,3.37163483739074,2.332554882243671,2.8923674781008413,3.640747755731268,3.50480050952029,3.50990865603577,2.7661334578363626,3.049739712940964,0.018894175919289387,0.08544167413984273,0.06631484771295579,0.2515488556645629,0.12105196709538994,0.08158178395623476,0.2814618219402833,0.16996051556215966,0.0,-0.018894175919289387,-0.08088215853323898,-0.07482892747639991,-0.12930448193995625,-0.13207287477560828,0.18214443065030786,0.19248925828271896,0.16282307618462205,0.17294095644854912,0.16483615946434618,0.19821665864926968,0.08071667676713752,0.25668816570277897,0.1918505715226253,0.018499010895232718,0.02685446462024311,0.3295584551612332,0.03090484396431536,0.13126546991622215,1.3039441122434898,2.065025508535096e-13,4.3482109335508525e-06,8.696421774981998e-06,6.884667174811281e-05,0.0004105435737039101,0.0015457889542208909,0.004326107436412654,0.010025793690722002,0.01502616295981108,0.032783467246759825,0.05307244657946097,0.07986237771244992,0.1200398845324629,0.1441216588984852,0.21151629997180796,0.25186252994354313,0.05127821198917331,0.16982554171195988,0.4514676751622066
