,42101,34025,36119,18097,55079,48439,1073,13095,53033,18051,20101,29077,29095,15007,8115,37049,47089,48041,48157,50027
0,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,2.034667542188987,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,2.267942103958214,2.818545338301343,0.932420796127091
1,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,2.034667542188987,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,2.267942103958214,2.818545338301343,0.932420796127091
2,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,1.909656457220164,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,2.2510772557608707,2.818545338301343,0.932420796127091
3,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.5875543991162937,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,1.909656457220164,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,2.2510772557608707,2.7975860998865616,0.932420796127091
4,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.718669380669765,3.070674903925309,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,0.8550345019457527,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,1.8732070208692309,2.7975860998865616,0.932420796127091
5,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.1828993996664883,3.070674903925309,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,0.8550345019457527,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,1.8732070208692309,2.327977820566796,0.932420796127091
6,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.1828993996664883,3.0478407821777966,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,0.8550345019457527,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,1.8732070208692309,2.327977820566796,0.932420796127091
7,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.1828993996664883,3.0478407821777966,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,0.8245278798354345,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,1.6460274623510907,2.327977820566796,0.932420796127091
8,4.043860149544667,3.549820009351337,3.267907641017686,3.522523858075989,3.1218126452988817,3.159230755255723,3.0478407821777966,2.619707519903043,2.069909060611979,0.9477780067089994,0.9398322530047254,0.9347837732751226,0.8245278798354345,0.9494617812839209,0.9065204539870091,0.9202166019173537,0.952222406667023,1.6460274623510907,2.0456443851139574,0.932420796127091
