,36119,18097,53033,55079,34025,48157,48439,13095,1073,18051,15007,20101,29077,29095,8115,37049,42101,47089,48041,50027
0,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,3.227102535595284,3.76509495456882,2.6269940238834293,3.4390308042584765,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,2.493263335593709,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,2.533750329663148,0.8967943813807883
1,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,3.227102535595284,3.76509495456882,2.6269940238834293,3.4390308042584765,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,2.493263335593709,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,2.533750329663148,0.8967943813807883
2,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,3.227102535595284,3.76509495456882,2.6269940238834293,3.4390308042584765,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,2.2165357551857383,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.9772163603660953,0.8967943813807883
3,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.5182749283770955,3.76509495456882,2.6269940238834293,3.4390308042584765,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,2.2165357551857383,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.9772163603660953,0.8967943813807883
4,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.5182749283770955,3.76509495456882,2.6269940238834293,3.294068872572153,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,1.323315579672907,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.8788018712234473,0.8967943813807883
5,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.392929647220772,3.6063887758044775,2.6269940238834293,3.294068872572153,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,1.323315579672907,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.8788018712234473,0.8967943813807883
6,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.392929647220772,3.6063887758044775,2.6269940238834293,2.57053222283675,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,1.323315579672907,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.8788018712234473,0.8967943813807883
7,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.392929647220772,3.6063887758044775,2.6269940238834293,2.57053222283675,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.6818674129857254,0.8967943813807883
8,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.507651838032283,2.1421047407235614,2.8142515882017682,2.6269940238834293,2.57053222283675,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.6818674129857254,0.8967943813807883
9,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.3597973944214243,2.1421047407235614,2.8142515882017682,2.6269940238834293,2.171482990188024,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,4.0127002649062335,0.9137112233873879,1.3535564111233847,0.8967943813807883
10,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.3597973944214243,1.7239525438910333,2.6741742866360045,2.6269940238834293,2.171482990188024,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.8435570339241973,0.9137112233873879,1.3535564111233847,0.8967943813807883
11,3.347627643207164,3.5265723594210647,2.0900761560470467,3.141294839542725,3.3597973944214243,1.7239525438910333,2.6741742866360045,2.6269940238834293,2.171482990188024,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.8435570339241973,0.9137112233873879,1.2033250315299908,0.8967943813807883
12,3.347627643207164,3.5265723594210647,2.0900761560470467,3.0088830660359216,3.3597973944214243,1.5326108555107605,2.6741742866360045,2.6269940238834293,2.0642872710116,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.8435570339241973,0.9137112233873879,0.7288360610252879,0.8967943813807883
13,3.206518535046535,3.377920378514048,2.0900761560470467,3.0088830660359216,3.3597973944214243,0.9282795834428875,2.3938695496447804,2.6269940238834293,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.8435570339241973,0.9137112233873879,0.7288360610252879,0.8967943813807883
14,3.206518535046535,3.377920378514048,2.0900761560470467,3.0088830660359216,1.7948395507063861,0.9282795834428875,2.3938695496447804,2.5162610441849003,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.8435570339241973,0.9137112233873879,0.7288360610252879,0.8967943813807883
15,2.5022121686922523,2.635965887491346,2.0900761560470467,3.0088830660359216,1.7948395507063861,0.9282795834428875,1.926571292895514,2.5162610441849003,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,3.246883523511459,0.9137112233873879,0.7288360610252879,0.8967943813807883
16,2.5022121686922523,2.635965887491346,2.0900761560470467,3.0088830660359216,1.5956301053995452,0.9282795834428875,1.926571292895514,2.5162610441849003,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,2.9065478779825713,0.9137112233873879,0.7288360610252879,0.8967943813807883
17,2.5022121686922523,2.635965887491346,2.0900761560470467,2.859118125906121,1.5956301053995452,0.9282795834428875,1.71274092658185,2.5162610441849003,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,2.9065478779825713,0.9137112233873879,0.7288360610252879,0.8967943813807883
18,1.7129563515736037,2.5047626254634743,2.0900761560470467,1.6073773791654353,1.5956301053995452,0.9282795834428875,1.0373816863923564,2.5162610441849003,1.6613255292923987,0.9072594999403266,0.9129424069423365,0.898460443754259,0.898913357460795,0.8015125500679482,0.8781358121419641,0.9304161927249326,2.9065478779825713,0.9137112233873879,0.7288360610252879,0.8967943813807883
